,photon1_pT,photon2_pT,photon1_phi,photon2_phi,photon1_eta,photon2_eta,dEta,n_jets,average_jet_pT,lead_jets_dPhi,n_leptons,photon1_isolation,photon2_isolation,missing_energy
5751,178.65298341914163,247.78133733071638,4.280517199467046,1.8824397318066421,1.3976681017846484,0.17125854909441607,1.2264095526902323,2.0,128.3717878922973,-0.24467125603297757,4.0,0.8322207916344961,0.7457127708543982,0.1900320390913257
5752,184.54851253743917,226.74674096566633,3.2741284345538437,3.786285488256655,2.0478071950633794,0.26655390254951605,1.7812532925138636,1.0,109.34292167573572,2.0012559963989536,7.0,0.9531007624926682,0.6088940571888957,0.2827695636377303
5753,312.3784535750359,253.31863625566064,5.5661072982020725,5.767140117492144,2.6858849395277513,1.1124523370653439,1.5734326024624075,0.0,92.73965231876923,1.944601421050893,2.0,0.5631458531135616,0.5806624450748457,0.0019347864234742218
5754,484.2165172260806,227.15574553290628,1.1935338338391561,1.3307279874356026,1.1088431663628877,-0.2979593449412379,1.4068025113041256,5.0,118.31928113897762,0.42554652808786736,2.0,0.726501844623975,0.8036481510088809,0.05408673553590759
5755,194.75559055535217,260.22356341576017,3.9209489939812405,5.703450034356171,1.846373488372131,0.5640309899683,1.282342498403831,3.0,115.22944982774268,2.801798297372973,6.0,0.6029864522362391,0.6868908822200135,0.054298677860198374
5756,370.1461833588507,301.09748196727895,2.1475287127697875,2.099382284432769,-0.02792197249239403,1.402318230245644,1.430240202738038,5.0,81.69591144279501,4.165692770751651,2.0,0.7249959662325809,0.9484003455722023,0.07996680538157053
5757,208.9875869168975,388.53663471560463,0.15346784271931618,5.693424100865493,-2.746498753917848,-1.2665376920310467,1.4799610618868013,3.0,98.84072987817497,-0.4019885150209607,0.0,0.7334179858434915,0.6164394213701438,1.6707022681891504
5758,267.5222773859026,224.26185783559663,3.3049086792588858,4.382648980962825,-0.8913205542574814,0.4994939829211633,1.3908145371786447,2.0,121.95065772779789,0.05041836076107145,1.0,0.6588599517423601,0.5548575042395054,0.0759945821409036
5759,300.1606325310987,223.52822325580593,6.232288626966802,0.630772295223861,1.0973669679918614,-0.49430430160670635,1.5916712695985678,2.0,75.42307967673852,-0.07061336472502593,5.0,0.699334018238158,0.7513604739324631,0.19281187779981446
5760,181.55097971447586,316.0381647947323,3.9518776018360025,6.202689366338502,1.5761414004044392,0.3626946398129718,1.2134467605914674,2.0,99.08589421129471,0.18999223944757201,2.0,0.7095680094913881,0.8793232956463175,0.07573636618348756
5761,201.49444608708433,244.56766064723527,4.982814229282889,0.6306188449152687,-2.2180064704900504,-0.8385521807652205,1.37945428972483,3.0,282.16437231119045,1.477482048368252,1.0,0.7487266123422547,0.7203801509061023,0.2544496979846822
5762,327.3841623979309,273.8918780910424,2.067721033773497,3.0203605939285736,-2.1988726757910726,-0.9294475128470054,1.2694251629440672,1.0,185.25020990314783,1.0346047564212542,4.0,0.7295945997745115,0.8375799574824585,0.14939580340436187
5763,268.8642783862331,268.6941806305213,5.651378518484428,0.03727501538429132,1.7547237645162155,0.29722827770979876,1.4574954868064167,4.0,220.48669789445356,0.07869935777755102,2.0,0.7664547831262514,0.6779886848150269,0.22943861398480037
5764,208.3231889068101,286.42872190093306,2.1658160445466956,3.7400591956764213,1.453426875056488,0.19453629074466683,1.2588905843118212,6.0,120.88605865977738,-0.2948197732074281,2.0,0.7643225446328614,0.8119854923330116,0.0348260401034417
5765,177.48801897326263,251.32491005721457,3.8551262263890296,6.091715580571424,-1.1317832283844977,0.5368409500312428,1.6686241784157405,0.0,150.4699022552004,7.925833245085022,4.0,0.6790839132923168,0.7918377136758004,0.02906852468248511
5766,251.54710688373862,250.34433797947585,3.3960625609537787,1.8986726463367414,-3.025269037944381,-1.6430286766815505,1.3822403612628307,3.0,113.23515211601753,0.9452652652924026,4.0,0.8097814436875979,0.751381351639262,0.16122632163682038
5767,176.81422407231494,233.83570075605326,4.008333280253476,5.194048398044691,3.1758929779141227,1.2964631848871102,1.8794297930270125,3.0,159.75354151993503,4.205686251254793,3.0,0.5570503892724901,0.9253211493067361,0.006681807690578356
5768,207.4846010076909,290.7363961657211,2.8179318140197647,1.2564370543378192,1.4204381675864848,-0.15224100092336013,1.572679168509845,4.0,97.62127852118225,5.536895323822562,2.0,0.8691377328098868,0.6523765913554911,0.08208460957768171
5769,256.91837325507964,261.3273413812478,1.5723089574253986,2.4435266828873408,1.381148909449237,-0.4309700032423578,1.8121189126915949,2.0,126.38139077484122,0.3037067790647322,1.0,0.6537841149764354,0.7186741489636326,0.1197912180644467
5770,174.46538038232205,356.1702013256019,0.057157817551816606,0.9229004960690228,-2.5810027093854435,-0.9045140765080282,1.6764886328774151,5.0,64.58613752345894,0.8104234879905995,3.0,0.8866934452093798,0.7493191993720814,0.13201984054863614
5771,323.802912144621,225.15241813795862,3.935195260918909,2.150029594103991,1.6687983988090451,0.8211159540324253,0.8476824447766197,5.0,129.65936231302683,5.313973757314543,3.0,0.7659875516333301,0.6163064341694335,0.05994605951115117
5772,209.61094692130234,324.2038469420172,1.5692306477613533,5.428470025048404,2.2481531704083895,1.96216984866754,0.28598332174084945,2.0,113.8481706649355,3.7157330954261507,3.0,0.7688570307044937,0.7406728024255234,0.02509540758326434
5773,251.12060621006032,237.4488023552629,1.6111438043105912,1.5662151322375575,-2.8734893575225824,-0.9229436400263511,1.950545717496231,2.0,143.83565317878018,1.9253890613969096,4.0,0.7719292285253321,0.6863376332829727,0.014044401024149167
5774,294.0705027236666,273.0238893259504,5.360195533873421,5.574714499412605,-0.8830674541135346,0.6374094302647073,1.520476884378242,8.0,85.54234858577367,2.957457069846076,2.0,0.7594030096172144,0.7378389315226039,0.0223085464187589
5775,230.6118295624061,246.10193693179838,6.01039315004673,3.9030659194345154,-0.7842829955583996,0.04254664480484305,0.8268296403632427,3.0,79.45920948305275,-0.34234263869340054,6.0,0.9519534567093269,0.9823511174545088,0.2905278324922156
5776,208.94453759430934,225.47460504858574,5.455812216517796,3.5264864029235468,3.1471353056767457,1.6530582628851542,1.4940770427915917,2.0,164.99515796851804,1.4995199995406465,3.0,1.032654941548012,0.7730880586054418,0.060719635036421415
5777,303.5082691529339,290.3110019400919,5.025543637587659,3.8591984623821176,-1.1045025160897042,0.012678127292321761,1.117180643382026,5.0,125.50268167722449,2.3607468827544937,4.0,0.8107930273592547,0.8083137281958503,0.003018505941765337
5778,195.5581655927225,224.32266541042034,3.65799690893855,1.6249927103136728,1.1630136761072425,-0.3102550742093193,1.4732687503165618,1.0,124.39152020912306,0.7119170249852984,4.0,0.5758502481542829,0.7298676206349324,0.14637165574989952
5779,204.05324787364006,377.6505314865283,5.140639355579611,4.8291615584115455,1.2807028548691455,-0.2598111286111502,1.5405139834802957,2.0,211.87078324271423,-0.21425070126212947,6.0,0.6180893208216212,1.0105575856607345,0.17357553925065883
5780,371.08870143954044,264.26521595181833,2.4099190401278996,0.44921285498890906,-0.2728430094435887,0.1287964330175564,0.4016394424611451,2.0,110.84069868412935,1.8283622268998692,4.0,0.8320165407212059,0.6658970259955979,0.1395689282714052
5781,182.59040799842563,320.9643943979014,2.3644427293724912,5.0022542415338265,0.34474157293511354,-0.2809271371003099,0.6256687100354235,4.0,239.28866014843055,0.7794589131601325,3.0,0.8062599850130505,0.696020368975824,0.14346255147832387
5782,173.66712398919574,278.41790827594656,1.4541650929370546,4.710805924031664,-0.7674653534747597,-0.5460852153965945,0.2213801380781652,2.0,155.31816239953113,4.41416305232701,6.0,0.6295575331148591,0.6973203346166832,0.16136524803064267
5783,169.9116153709196,279.70063285502675,4.770567193026065,5.796364015157048,-3.2872772047595893,-1.5997169138566658,1.6875602909029237,2.0,82.78068483433177,6.388464299228873,3.0,0.58215314065139,0.7999998479048029,0.16819406587197383
5784,334.24173642033026,381.4510309432705,1.9037780082884919,3.4135873737298237,0.8493584159356539,0.42110090552284785,0.428257510412806,1.0,395.3447409019099,3.7473034080982517,5.0,0.7166258668632173,0.914989707767738,0.151906539500124
5785,206.17574030208283,248.00897809694692,3.438524296813603,1.1212648551928635,0.08745675440422951,-1.0943209989392013,1.1817777533434308,2.0,88.396306728054,4.2936165547277225,4.0,0.6694332510694547,0.6361866629226673,0.0043002393465108035
5786,193.38582895127053,253.6139862747697,0.10030806371369178,3.3551786824689867,-1.1768708385668867,-0.06796196188636827,1.1089088766805184,4.0,226.25515567634673,0.6387450658302931,2.0,0.8454683476064995,0.7286354875889067,0.06319210342724535
5787,245.598049770128,281.69846027238185,1.1164042703991846,3.449402290135514,-2.668130825800442,-3.179121032642681,0.5109902068422391,3.0,132.2978912913259,1.396436207163671,5.0,0.7140353914924278,0.9714792419211351,0.0767808684528637
5788,243.89275384104425,226.89091225271468,2.3570532872628047,5.05960705008962,0.37937430879391365,1.079896090961312,0.7005217821673984,1.0,169.68338404124114,15.169828482435761,3.0,0.6988496437005374,0.6043802972883903,0.1072143320588026
5789,187.44274563161002,297.79993461696415,0.25410150400803067,1.9771587836562838,1.235537476995841,-0.2674505340040758,1.5029880109999167,4.0,431.73022033068935,0.11380106170006735,1.0,0.9144481234602146,0.8643029474206729,0.00895092571872036
5790,230.66515095459576,214.15175859160075,2.5723010979408336,4.356711591873649,1.571852320015508,0.2559308512903993,1.3159214687251086,5.0,215.90690703888953,0.6146863331894112,1.0,0.9860466387524465,0.7158010382397064,0.05449230926091175
5791,164.39860522781953,351.832305740469,5.261499735594587,0.06313534713146997,2.560330728595471,1.0246606217943688,1.5356701068011023,4.0,159.46121435244777,-0.015603620320003009,2.0,0.7110124858085971,0.9684978795192531,0.3010492497792949
5792,208.8585233132132,268.02469713680955,1.3569385170613069,5.248511558353633,0.16293186807676086,1.2528703862829813,1.0899385182062205,2.0,113.18042613167403,4.954715530052136,7.0,0.6825072377364672,0.8784205296455152,0.027413153525401857
5793,241.7223916333263,847.5736671295642,4.423620719831524,4.285625210811748,1.627132495541705,0.6757017983988076,0.9514306971428974,2.0,101.71719070780678,5.163534073303077,4.0,0.6764092554985481,0.6314358145172427,0.13881626368951183
5794,194.0429299715249,255.6823230880336,1.9230668983041928,2.5743339917446164,1.6791830902814813,-0.22050637555213548,1.8996894658336168,1.0,294.4180050581703,4.26827890351477,2.0,0.7888283186535787,0.6554379896484104,0.17855372532306069
5795,969.0433627969288,321.03837110365583,3.1530480412247006,2.4019703245545774,0.9085837086459279,1.2229659487406108,0.314382240094683,2.0,98.11961312163051,-0.11937693086537449,6.0,0.7731601686794454,0.5738412766834076,0.04262942790264068
5796,199.20215630175713,265.7204981346059,3.4325715413039988,5.250761395048641,-0.8305983561811539,-2.209254012873687,1.3786556566925332,3.0,373.71726775885725,2.5708428360956006,2.0,0.6926660385623666,0.8210458336485074,0.09008955267862939
5797,190.59921009550666,240.70197614357386,5.181003715568606,2.612614622344431,-1.9685913446114105,-0.5678515038376206,1.4007398407737899,2.0,113.83004479484703,2.614494965461789,2.0,0.675342714329493,0.7033767353922658,0.12044055788149599
5798,306.8232025594785,324.09926625326244,3.3632700174706724,3.464679703303755,-1.293069214020329,0.18269976948788624,1.4757689835082153,1.0,101.35643270883114,2.5698992085759396,3.0,0.7500279253878253,0.6942931680268636,0.15843564181082792
5799,195.99288035301427,246.25298047567946,2.613587346137192,4.250033526042617,1.2279512907743795,-0.2944471962556614,1.5223984870300409,2.0,331.13015946555015,1.8266101543187663,1.0,0.7998242064532937,0.7799870699619138,0.1334714781266122
5800,222.71303034729397,245.53268433344323,3.990861681500144,2.4986368709118287,-2.537590164640677,-0.9657961090935689,1.5717940555471082,0.0,102.45676773545746,-0.11013100072952499,2.0,0.9543947008585905,0.7712828767781961,0.15733410873497444
5801,164.09631307713357,244.3060526120581,3.0470150727087013,1.9495357976253933,0.2600246938799633,-1.6875217474516102,1.9475464413315735,1.0,155.18145138096486,0.05366381023232555,0.0,0.600004599799588,0.6784544958540124,0.020176697231211183
5802,222.171475154986,247.58207912866465,3.253182735092575,2.098189059251032,-2.7280405551161078,-1.045875762893652,1.6821647922224559,4.0,131.91110512566294,0.7214667029959906,4.0,0.7384673219879172,0.6296914169545751,0.02593173339856536
5803,183.54998390665662,287.5992972621696,2.178235725943257,3.7605954900263687,0.7368368792561031,2.195307860833964,1.4584709815778607,3.0,179.93035042832733,1.058001714049278,4.0,0.5671330728121804,0.7826647342476134,0.0788247064417158
5804,560.7476484021367,275.01182489640007,2.057363474059337,2.1711767514004903,-1.273859155201587,-0.11750284025528757,1.1563563149462994,3.0,111.74253156158426,1.9308199306622693,3.0,0.6713391386962799,0.8076030904740481,0.009285025817473702
5805,176.8956181697005,451.5149868519362,5.001612942895366,5.250492805649992,-1.6821820414631852,-0.1530912789474943,1.5290907625156909,5.0,117.1613904431065,1.0257817745410762,0.0,0.7131906521828659,0.702805031341132,0.01488169629879632
5806,378.8603080967291,258.93264316394595,1.4464812278555896,0.7139547342679672,-0.6069997930227657,0.8101172359864197,1.4171170290091855,3.0,271.55704794155497,1.064285782391828,1.0,0.8015681345568595,0.786077011526654,0.07293648543427178
5807,338.1001883254076,269.78355804498585,4.888473817755865,0.36154904025069784,1.6042050370445664,0.7981292784011993,0.8060757586433671,2.0,174.96503743138624,5.135842693871507,1.0,0.663581585510455,0.893736826681744,0.0745026485698852
5808,198.27389923276402,264.2251741896839,2.499017278769379,1.8891149196467898,0.3261354803388945,-1.547464142497109,1.8735996228360035,6.0,116.18893255916603,1.0197424695630457,0.0,0.437811759319807,0.7076499324599013,0.09666206398686317
5809,313.21533606783566,209.69782976342844,0.42891219686473986,0.5086261350503722,-0.530399849073957,1.2507051361276078,1.7811049852015648,4.0,110.86405198674278,0.8372228754576712,3.0,0.6366364656632308,0.8634591611618987,0.09488069531912169
5810,311.7841947690667,232.91167991080047,4.502353304542383,0.4203669848418043,-0.2673225313209059,-0.9613696146661894,0.6940470833452835,5.0,147.18555406907967,8.32068446543353,2.0,0.8176924688334575,0.5918945778190956,0.07545844609364583
5811,178.9667283853486,290.72848024774987,0.5338256160430563,0.08681181391093436,-0.7809386916643464,1.0802972709722605,1.8612359626366068,4.0,119.69614374328576,0.9194144822967624,2.0,0.9163536330437703,0.8878419461176632,0.06357167474152492
5812,247.44058883894147,307.70823355368924,2.2555118719383445,3.599530764622544,0.3201683348682052,-0.8027546035046198,1.122922938372825,0.0,133.24287705243955,1.5095101277196044,3.0,0.7903431833200072,0.8764879836472108,0.4121886439006017
5813,203.17955226763536,324.1265462260369,0.12139106729573772,1.0017165610407395,-2.189078608938304,-0.5798795402673367,1.6091990686709674,4.0,96.04647535174624,2.0391566897859166,1.0,0.8188422367373613,0.580419614977937,0.07354515453066313
5814,237.76609075456517,371.16300669281486,3.1749309535171104,2.160126556283875,2.1156611980906526,0.9719631240596041,1.1436980740310487,2.0,245.99757238787848,13.649124067864532,1.0,0.6816702706739965,0.730742228267256,0.01281056198234598
5815,331.70419719641586,251.47144414839406,3.6316904934590895,2.398453836977285,-1.944720233167085,-0.8633034931406094,1.0814167400264756,2.0,301.5363990336546,0.025512542890895957,2.0,0.6817293927659476,0.7798916389613346,0.1303111217312969
5816,203.8140638825863,278.1519459170882,3.6038553144958327,4.614715873406136,2.895474973459262,1.1188295046996766,1.7766454687595856,4.0,66.61384105740379,9.37261194503884,4.0,0.7368428120168051,0.5351757676497746,0.15981022224893504
5817,181.44291694758607,282.30458118129064,2.836134233480729,0.5230519681155698,1.4590920691169047,0.2611526146936969,1.1979394544232078,3.0,1113.7599680354822,2.7663362742414006,6.0,0.7537035778438081,0.8352148496952916,0.49537748123001935
5818,197.28129231710173,251.29519745270971,1.3257418794143645,3.985144004151003,-1.3414391483461026,-0.11224918192684452,1.229189966419258,1.0,123.47982388484833,11.810922907151731,2.0,0.8710211845835216,0.7527747299054086,0.09830416679399434
