,photon1_pT,photon2_pT,photon1_phi,photon2_phi,photon1_eta,photon2_eta,dEta,n_jets,average_jet_pT,lead_jets_dPhi,n_leptons,photon1_isolation,photon2_isolation,missing_energy
6352,359.42607622123126,258.81385380541025,2.399579990713434,5.344692158734158,2.024657538614534,-0.2471696126354601,2.271827151249994,5.0,100.05931663531805,-0.04344350664844361,2.0,0.7902648961405685,0.7060575086830054,0.32465141601755176
6353,267.9016582550239,244.3610057783336,6.171127766728227,4.093072192504857,-3.069645105914745,-0.38335216997549626,2.6862929359392487,2.0,142.44208991071272,0.3761551323502613,6.0,0.7029785404378819,0.7584653853741479,0.22206796777946014
6354,207.75082755145525,386.5949879721336,2.266367153551124,1.2263889846024205,-2.3886965911626485,0.26847282292957964,2.657169414092228,3.0,654.8233092178832,-0.10571573872573616,2.0,0.815819328831056,0.7067589001859007,0.1383675574262
6355,226.34780543080873,289.9052183140498,5.331070101015126,5.648708629771537,1.8286762158681533,-0.8918108660358008,2.720487081903954,0.0,318.6018587064342,0.33263049271755457,5.0,0.6020922042073362,0.7793247912274666,0.07055375876776626
6356,227.6989808620744,244.25321615196543,5.306917950243516,2.2839376804653924,-3.745007330412072,-0.9614448998902496,2.7835624305218225,1.0,155.61381515460207,1.1662310548878714,2.0,0.9069625378751498,0.7152578607645452,0.05272273223826396
6357,287.29676420648224,282.05172866280014,1.026324484808974,5.585914976243428,-1.6286005515748885,0.8297877323254044,2.458388283900293,2.0,71.47604991308387,2.793665594681649,2.0,0.5355266375392134,0.8770640444620517,0.13175521892159203
6358,295.90938179394954,321.14548360233226,3.4642627740557064,4.715906628981343,2.710013436885867,0.36770500508666437,2.3423084317992027,2.0,105.70496254751333,5.711506751380721,4.0,0.651479076919327,0.7282300786689868,0.034318437544023084
6359,197.23944918651824,281.2044108142217,2.5037449189267793,2.8528748026074626,2.759271561278339,-0.21428757179504299,2.973559133073382,2.0,81.55239160258411,0.5197770848724981,6.0,0.7079274782044802,0.8008061387052585,0.031208751526701217
6360,333.5810409183798,250.97824966487474,2.4038845987966893,1.7356260982830618,3.039224044722623,0.4130160618276735,2.6262079828949494,5.0,110.00718384721421,2.900227584306835,3.0,0.8140426614438976,0.8871974153753488,0.01443536606229312
6361,189.46270503073387,314.17057428408077,3.367792045660128,3.9002951606476355,2.6320098354253743,-0.25206994103458946,2.8840797764599637,1.0,111.84600104879114,5.689190380446115,5.0,0.9679383470239262,0.9235596900389584,0.16400600143429145
6362,284.7125959943462,406.75351038318985,6.236404869671856,4.142938372001798,-3.1972992305196826,-1.120500313035576,2.0767989174841066,2.0,142.3193615520136,0.46153658482355736,2.0,0.7732810223977094,0.8156043822121175,0.06620265993230179
6363,294.7848048406034,292.6074637277549,1.515719264412565,0.7549400653401588,-4.024143232300021,-1.458865353816564,2.5652778784834567,1.0,263.7948300977871,5.299040055203,1.0,0.6581872440414145,0.739748591624342,0.07315285786327896
6364,280.17109116728574,351.0661373988743,4.023107425927716,1.9666117923489361,-3.305780681940071,-1.081387316346313,2.224393365593758,1.0,100.33326376656295,0.5784646404800027,2.0,0.8566516026838853,0.8583770974682636,0.05724536547627723
6365,214.54359913462324,351.97364375100335,0.7481454815218365,1.353255372751582,-2.830587973503342,-0.12470362929835588,2.705884344204986,5.0,469.4342276551451,3.915927461533436,4.0,0.7710524323639767,0.905103966566978,0.022905098778236432
6366,527.604801790616,273.6275459517056,4.8097747978306815,5.604860307561838,0.4348850569296894,-1.5644317355126427,1.999316792442332,1.0,98.52586054721722,-0.1685040198614725,1.0,0.79443075315341,0.8683921536802961,0.0032673937704452705
6367,284.7614229356408,304.11271494554927,6.109618670451336,3.961387583307263,-2.9411260079572523,-0.6508950227875507,2.2902309851697016,1.0,133.96463502303067,1.6185342511486285,2.0,0.7009165561842465,0.6788687309049646,0.13272269439339457
6368,186.99611777723652,283.3570080361973,1.4891399499196398,4.910966819123122,3.791877218851315,0.9579247195173135,2.8339524993340013,2.0,148.53087205222536,0.40638380069557917,3.0,0.6628827363769929,0.8239936640679799,0.1266671450840029
6369,249.65601966535965,219.6005559395202,3.588217555780485,2.278868375817809,4.263041578485359,1.3720343206056862,2.891007257879672,3.0,87.47496049451287,0.523148953158268,2.0,0.9108271707386262,0.7843816737336553,0.008074233531607522
6370,191.75214787453564,234.95858432562108,4.749967163694264,5.429117181476611,-2.8008700075543076,0.3570288531810828,3.1578988607353904,5.0,171.47091749404592,1.4516357515056744,3.0,0.5609690415024513,0.5436757430206107,0.11855412792645126
6371,354.06316690570924,351.7136655393314,0.6318948861954375,5.984185385974441,-1.5797238240817597,0.6239106882777135,2.203634512359473,7.0,117.73987957003811,2.184075141757583,2.0,0.8713325771911755,0.7484244806267863,0.02192956822093528
6372,183.89889532367485,289.3009245253885,4.168185585085382,0.08273716249289818,4.016862285483451,1.1449089145853977,2.871953370898053,4.0,207.69746363723803,1.8825677141487043,5.0,0.6847366918674771,1.0586639493655774,0.00699017028014115
6373,216.5306594418604,287.52964441930317,3.194578367080607,5.427970035055499,-1.8821651624046298,0.7874212052537546,2.6695863676583844,2.0,362.8708510578543,6.495378854286143,1.0,0.8088746968781528,0.4959875952177466,0.033705969030650706
6374,188.4924928250038,268.82095026111523,0.9603607645522412,0.8145960678858388,3.257743438523236,0.386635216699994,2.871108221823242,2.0,67.465652908041,2.8231842825439086,1.0,0.8917083142381941,0.7151118519255384,0.01663415460819717
6375,342.2205514025842,218.5380526895439,4.505302990969469,1.1603079695091738,-4.321960902241036,-1.8227590785763406,2.4992018236646953,4.0,148.8693922604051,1.4956987052217443,3.0,0.9002444446209239,0.7245843587271139,0.04236842254844442
6376,618.1805163111156,671.4150947905024,0.21998771055292957,1.9415711247300798,0.9403348650394061,0.49602586903610213,0.444308996003304,3.0,209.11746381019177,0.41556498625969285,2.0,0.6979223535039232,0.614416432701054,0.1233488116492043
6377,289.2184998666007,519.2139180121562,1.3457718667183212,1.5859476506804406,-3.1154244722788147,-0.951672968735533,2.1637515035432817,4.0,123.79146223000987,0.45043106824064105,3.0,0.8008599345839151,0.7332135681049472,0.2306044333701962
6378,233.6577714209634,251.7626648243017,1.3958226908787312,4.430845843626635,-3.107166039335329,-0.41262579314722636,2.6945402461881027,5.0,97.94302797739186,-0.22803791626149494,2.0,0.8718797200280761,0.8867841689232101,0.12123772743729555
6379,252.52957751844377,582.6754613992184,2.253562125918798,0.20478974325848207,-2.4015836777586017,-0.7995939598576163,1.6019897179009857,3.0,107.97949769507933,0.0031843707379656007,1.0,0.831675587546135,0.6520254121523363,0.07180458571848236
6380,261.16278204665196,244.91464708132202,1.596532606089449,4.415820776771269,-2.909784173875779,-0.24500546690147296,2.664778706974306,3.0,145.96996910617256,0.9781310882516857,4.0,0.8202958235165356,0.8418388966008274,2.1982359073763447
6381,208.76254577969814,346.07582851121896,1.7118021470598248,6.220883478450428,1.5987175267964124,-0.9971210808682169,2.5958386076646294,3.0,113.24420257249452,-0.09403954020237462,3.0,0.7511846130258242,0.9438248300915655,0.05994596681709874
6382,284.89237946110103,232.86211227545658,4.412295936683571,4.790376798124993,1.2524007460889197,-1.551954928877528,2.8043556749664478,1.0,106.57238099206383,0.004319672856034119,4.0,0.7706944499363484,0.6718726910220374,12.462273236317145
6383,172.82129985262927,302.5851372724154,2.9118688687231367,2.817102965754436,3.9373215867535962,0.8698993898471086,3.0674221969064877,2.0,195.44562028702097,-0.002638828124993832,1.0,0.9794238386790513,0.6728961600989596,0.018285702477127685
6384,209.50813539622357,253.017798867821,4.809279839782476,3.324480301432797,-2.191471452664141,0.6771252534883505,2.8685967061524913,1.0,94.4050135335255,1.3474803400718043,4.0,0.8251862464859485,0.8390830554947817,0.025165657449954804
6385,215.9372032086974,305.2726286654455,5.764490367414541,6.205506829095138,-3.548606370629408,-0.7943298817583679,2.75427648887104,1.0,287.6918682648059,1.4089695222495537,3.0,0.8322367870341543,0.7562037448065908,0.08749917758713588
6386,198.31658990113576,255.9311051610128,2.223847446439481,0.7706042330145444,2.752798170080952,-0.1825214724162496,2.9353196424972015,4.0,219.10806720210977,7.506780679761146,2.0,0.7718052961309017,0.8722450831412125,0.04847178806999253
6387,242.43470186536854,481.59244944115505,1.363730502577297,4.037126802413482,1.9035670679270509,0.04276537759333454,1.8608016903337163,5.0,95.35512146555644,5.13983870149097,4.0,0.582231048278703,0.8434832560020507,0.10258085295770103
6388,205.3696547061704,250.63400408886733,1.8201447109977835,5.406796731221496,2.422298822491673,-0.4457258274895537,2.8680246499812267,2.0,94.49608719188991,2.6557435173001904,1.0,0.7904878451088768,0.7052586889138652,0.01726175137318764
6389,228.67231518418964,310.29765810302644,5.423008642972957,3.0330184012853527,-2.9978760977317243,-0.5817546685596442,2.41612142917208,5.0,137.42317388717638,0.35890728263581,6.0,0.734300785464896,0.8368034408642622,0.34730755969698546
6390,263.1778891582216,365.8707304292745,2.584135794081407,0.4258849128565666,0.6589995785640044,-1.506976749685609,2.1659763282496134,4.0,215.7153218981242,0.8252080601733901,4.0,0.8837224640268238,0.8625089745926715,0.5223772850252772
6391,189.9405094652979,413.9559814814053,2.014236477086557,3.32836026600122,-2.1504410704642747,0.535948339399229,2.6863894098635037,3.0,89.04926245311394,-0.1923825961041905,3.0,0.8220614317545119,0.9871389326045392,0.029853060596884973
6392,229.9428716134863,236.97003909953398,2.6319063450083404,4.001424693418878,-1.6040199740945353,1.2476225956223477,2.851642569716883,3.0,196.06950178241001,-0.12492469284454874,3.0,0.6339634369716407,0.7410653967354275,0.0002957585691354403
6393,222.2738168032128,246.1674887603892,5.323637521917796,2.799801685822564,-3.054595300725294,-0.10910431785104446,2.9454909828742495,4.0,85.77110825191141,0.481735888185076,2.0,0.6248425067550034,0.6037852094554896,0.16086515674882396
6394,192.8032063674225,357.20687496461636,1.3229587514389576,1.64477533754666,2.3201635364146926,-0.43428384763002903,2.7544473840447217,6.0,267.3445348215386,1.134106467771274,3.0,0.7745880053159047,0.7339912147153989,0.07602683749885486
6395,217.3562647054433,288.41575128785144,4.036128294672661,0.6819786829570896,3.810714074926029,1.18691030146082,2.623803773465209,5.0,92.66766592089223,0.043180697486558964,0.0,0.5557595223815595,0.5544278655228112,0.17303624687563524
6396,280.5973143539499,253.03591943516898,2.43199388074918,4.123917631535816,3.9744493252467126,1.3561307416660444,2.618318583580668,2.0,104.25453954109946,0.6648302400011082,6.0,0.5849804944364623,0.6824464635221119,0.1485393685713099
6397,221.3482755784598,222.14401098914374,4.927774395231223,5.925911109988241,-3.0683552994786023,0.013207484778724243,3.0815627842573265,0.0,109.7530450948447,0.3946809657332266,1.0,0.9043258369888463,0.6774758424878788,0.15156515710910146
6398,288.28299642345445,459.77304025231757,3.174788920359918,0.4837977382860529,2.312545997931596,0.49425488816912644,1.8182911097624699,4.0,110.42795820448922,0.513917212489754,2.0,0.5984345995510303,0.7331964122958414,0.11983637855709217
6399,209.6779116387919,256.01697120961586,2.4208423506986243,3.1090518896819903,4.042798569078769,0.9990527027024232,3.0437458663763466,4.0,173.52968482603515,0.770159629964856,1.0,0.7543397822334708,0.6784550356689989,0.015420867047311049
6400,363.9347938913413,292.67596684633463,3.9922491724442897,3.216664250715433,1.5095356278956915,-0.8288220650296498,2.3383576929253413,2.0,120.75899018769887,0.364967355377027,2.0,0.7540777506146128,0.7511102264906224,0.0006974867202469426
6401,203.43785652015993,502.1268808022433,5.756599754517551,0.49723795960747963,2.0709176525393014,-0.2904838752890173,2.3614015278283187,4.0,132.72081377791838,1.916632925472915,0.0,0.7426576609502646,0.7472210053584778,0.04589413164691747
6402,426.432526685979,313.0137005194695,4.416141370887454,5.142419650959777,1.7072958472388344,-0.5099884806083796,2.217284327847214,1.0,127.7020812991727,0.09541111343468779,4.0,0.788298176460672,0.8588499291660785,0.006502758479820514
6403,524.1073583385953,248.77041754087406,2.589711235806945,0.2378406005315737,3.111196748955125,1.357328106096368,1.753868642858757,4.0,202.04048758393404,1.1358415072752828,4.0,0.6139846961417064,0.8744565358306993,0.019152943972111647
6404,167.32819877924823,239.67038924208612,0.5176150164983238,1.2916693488713655,-2.46389629174598,0.8293293036223872,3.293225595368367,1.0,95.34114225423573,17.317093495825926,5.0,0.7673190586362244,0.7303657684510814,0.06892302389772675
6405,202.8159035145691,298.339068871299,4.000911266820427,5.780847565384071,3.499406463885774,0.5391642387997964,2.9602422250859775,2.0,102.66206610460277,1.244076710033835,5.0,0.8860677401681869,0.690325954705485,0.0966365929892854
6406,211.26164590157686,381.0253116787554,0.9601874280541198,6.250403743288942,-1.5272955542614337,1.0709743994548138,2.5982699537162475,7.0,96.53739902688763,0.20353000043346797,1.0,0.6304796105321149,0.667961293019613,0.024835661743061177
6407,221.22699285860668,619.8487806947467,1.181800359890217,5.653884254961004,0.8696770016566515,-1.0225579676162644,1.892234969272916,5.0,67.81549402132286,6.781559639937918,2.0,0.8388621554392337,0.6835581175572276,0.1441961023232241
6408,194.52400082290495,273.48717053416334,6.0769708587906,0.9315845540304015,2.4754904107465423,-0.5041536786407814,2.9796440893873237,1.0,271.058030816825,4.096727363379871,0.0,0.6576895829934957,0.6477708645418012,0.07167392896303415
6409,254.50256382025154,362.2637661524512,1.2493267985344363,3.1751426582337308,1.230638197832259,-1.0107907368747715,2.2414289347070304,1.0,73.88074940047883,0.3081870580656627,4.0,0.5521026525899773,0.8704584265201456,0.07883761656898303
6410,393.6400014896222,322.76277387341025,1.2355662754132855,2.742021192936132,1.254326581964234,-0.7772101819456267,2.0315367639098607,4.0,276.07912270958656,1.2740586564864553,4.0,0.7767624948752587,0.7082478914234303,0.177508758496292
6411,201.89978940831418,254.11580933477862,1.9232841093510418,5.400071106944142,3.265680535887536,0.47272990356649736,2.7929506323210385,1.0,132.20214650987353,15.095145222539365,2.0,0.7473451176800525,0.8391579422147171,0.0035951908747056116
6412,380.62390111881575,257.11631353474394,2.2950173322827685,2.5536570884885608,2.6558467905474084,0.12892521669345136,2.526921573853957,5.0,209.46087923385707,2.173399241748758,1.0,0.6083046806381001,0.5193898043285259,0.05492338603738656
6413,180.79223114512268,297.67962714104226,2.3582679311142347,4.897595175045385,2.7593959216772093,0.00524040111424906,2.75415552056296,3.0,90.14908385705422,1.6413064561586892,3.0,0.6736514558671676,0.7855057160021852,0.005888369759721179
6414,301.0986324007419,325.9919243544433,3.648983614906424,0.887506936152071,-4.749595912269987,-2.6232212257672884,2.1263746865026985,5.0,83.62473546472982,0.50689323285277,5.0,0.7644152530360344,0.7737004136615369,0.06463125345529397
6415,453.8791685132361,341.5802126433861,6.103927511538774,1.5964018264120725,1.0352291970029783,-0.6910229775919161,1.7262521745948944,2.0,121.58943144591731,0.3660718396214333,5.0,0.6187902655433595,0.598998772325654,0.03863739082909934
6416,954.7446711837075,247.93640123130697,3.5258216464176355,5.807818018570868,0.7220770934396089,1.6722188827594655,0.9501417893198566,2.0,139.774184364718,2.318925936407228,2.0,0.6046871697704024,0.6714687358491647,0.0352460722282566
6417,218.51036196422854,258.8363870627903,0.9164589582118091,1.3422447204696233,-3.9860272041992633,-1.0301535216319935,2.95587368256727,6.0,97.51824555420112,-0.6845166355921498,4.0,0.8085906360675352,0.5517343788143663,0.07871173067560688
6418,206.80430862872296,240.08976223472206,3.9031319168332796,5.572324862529289,1.1349113416568253,-1.8931311347281001,3.0280424763849254,0.0,79.97662993621921,0.39207523765426155,5.0,0.7469788812102873,0.9438143881036023,0.22158815145745248
